1746899348,449925989,imu_icm20948,-0.00192,0.0033466666666666666,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,470790537,imu_icm20948,-0.00196,0.0032866666666666665,0.00042666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,490498256,imu_icm20948,-0.0017866666666666669,0.00326,0.00038666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,510397746,imu_icm20948,-0.0018866666666666667,0.00326,0.00043999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,530499426,imu_icm20948,-0.00196,0.003353333333333333,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,550029956,imu_icm20948,-0.0019133333333333333,0.0032866666666666665,0.0006733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,570454554,imu_icm20948,-0.0019333333333333333,0.0032799999999999995,0.0007133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,590858006,imu_icm20948,-0.00188,0.0032400000000000003,0.00094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,610758746,imu_icm20948,-0.0019133333333333333,0.0031866666666666666,0.0012933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,629914483,imu_icm20948,-0.0018866666666666667,0.0032266666666666667,0.0012733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,652479457,imu_icm20948,-0.0018066666666666665,0.00318,0.0013533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,670449822,imu_icm20948,-0.001833333333333333,0.0030600000000000002,0.0013533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,690676294,imu_icm20948,-0.0018666666666666666,0.0030266666666666667,0.0015466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,710340262,imu_icm20948,-0.0019733333333333334,0.0029333333333333334,0.0017133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,730530328,imu_icm20948,-0.00204,0.002833333333333333,0.0017599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,750438100,imu_icm20948,-0.00218,0.0026733333333333336,0.00188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,770019776,imu_icm20948,-0.0023,0.0026266666666666665,0.0019666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,791469224,imu_icm20948,-0.0024333333333333334,0.002373333333333333,0.0021133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,810267354,imu_icm20948,-0.0026,0.002193333333333333,0.00216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,830161688,imu_icm20948,-0.002653333333333333,0.002013333333333333,0.0023133333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,850166075,imu_icm20948,-0.0026733333333333336,0.00186,0.0023466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,872350162,imu_icm20948,-0.0027266666666666667,0.0016866666666666666,0.0024533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,890602039,imu_icm20948,-0.0028066666666666665,0.0015,0.0025666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,910159549,imu_icm20948,-0.0028666666666666667,0.00142,0.0025066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,930721595,imu_icm20948,-0.0028599999999999997,0.00118,0.0026933333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,949981395,imu_icm20948,-0.0029000000000000002,0.0010666666666666667,0.002766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,970490524,imu_icm20948,-0.0028933333333333333,0.00096,0.00274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899348,990614131,imu_icm20948,-0.002926666666666667,0.0008066666666666667,0.0027866666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,10447579,imu_icm20948,-0.0029866666666666665,0.0006066666666666666,0.002833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,30793634,imu_icm20948,-0.003,0.0005133333333333334,0.002826666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,49958954,imu_icm20948,-0.0030066666666666666,0.00039999999999999996,0.00282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,70469333,imu_icm20948,-0.0030466666666666667,0.00026000000000000003,0.0027933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,90344291,imu_icm20948,-0.0030533333333333332,0.00014666666666666666,0.0028066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,111146651,imu_icm20948,-0.0030066666666666666,1.3333333333333333e-05,0.0028066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,130035562,imu_icm20948,-0.0030933333333333334,-2e-05,0.0027933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,152297774,imu_icm20948,-0.003106666666666667,-9.999999999999999e-05,0.0026933333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,170418348,imu_icm20948,-0.0029666666666666665,-0.00024,0.0028466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,190880810,imu_icm20948,-0.0030399999999999997,-0.0002866666666666666,0.0028533333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,210088890,imu_icm20948,-0.0029000000000000002,-0.00034,0.002813333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,230539320,imu_icm20948,-0.00296,-0.00045333333333333337,0.0029000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,250477821,imu_icm20948,-0.002926666666666667,-0.0005200000000000001,0.0029133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,269976944,imu_icm20948,-0.0029066666666666668,-0.00054,0.0028666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,291193734,imu_icm20948,-0.0028933333333333333,-0.0005733333333333332,0.0029466666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,310437126,imu_icm20948,-0.0028,-0.0006266666666666666,0.0029733333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,330215365,imu_icm20948,-0.002826666666666667,-0.0006066666666666666,0.0030266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,350141158,imu_icm20948,-0.0028533333333333336,-0.0005933333333333333,0.0030666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,372264046,imu_icm20948,-0.0028,-0.0006133333333333334,0.00302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,390575662,imu_icm20948,-0.0027866666666666665,-0.00068,0.0030333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,410246453,imu_icm20948,-0.0027533333333333333,-0.0006266666666666666,0.0030666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,431180116,imu_icm20948,-0.0027133333333333332,-0.00064,0.003106666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,449935328,imu_icm20948,-0.0026133333333333334,-0.00072,0.003106666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,470818782,imu_icm20948,-0.0026066666666666664,-0.0005933333333333333,0.0031333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,490499417,imu_icm20948,-0.00262,-0.0007333333333333333,0.00312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,510331094,imu_icm20948,-0.00254,-0.0006466666666666667,0.00318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,530783765,imu_icm20948,-0.00254,-0.0007,0.0032466666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,550016219,imu_icm20948,-0.0025733333333333333,-0.0007333333333333333,0.0031666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,570458473,imu_icm20948,-0.002473333333333333,-0.0007,0.00318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,590584371,imu_icm20948,-0.002533333333333333,-0.0006733333333333334,0.003173333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,610358287,imu_icm20948,-0.00254,-0.0006266666666666666,0.0032266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,629977203,imu_icm20948,-0.00258,-0.00064,0.0032533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,652942335,imu_icm20948,-0.0025466666666666667,-0.0005533333333333333,0.0032199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,670631344,imu_icm20948,-0.0025133333333333336,-0.00062,0.003266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,690880055,imu_icm20948,-0.002473333333333333,-0.00068,0.00326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,710228344,imu_icm20948,-0.0025066666666666666,-0.0006266666666666666,0.0032266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,730213042,imu_icm20948,-0.0025466666666666667,-0.00062,0.0032533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,750392430,imu_icm20948,-0.0024933333333333335,-0.0005266666666666667,0.0032266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,770026137,imu_icm20948,-0.00254,-0.0006133333333333334,0.0032133333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,791274541,imu_icm20948,-0.0025266666666666666,-0.0005133333333333334,0.0032133333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,810222255,imu_icm20948,-0.0026066666666666664,-0.00058,0.00318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,830278361,imu_icm20948,-0.00258,-0.0005533333333333333,0.0032199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,850005714,imu_icm20948,-0.0026133333333333334,-0.0005733333333333332,0.0032199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,872935118,imu_icm20948,-0.0026,-0.0005200000000000001,0.00314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,890604074,imu_icm20948,-0.002653333333333333,-0.00042666666666666667,0.0031466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,910174447,imu_icm20948,-0.0026866666666666666,-0.00041333333333333337,0.0031666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,931227382,imu_icm20948,-0.002766666666666667,-0.00042666666666666667,0.00302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,949973844,imu_icm20948,-0.0029066666666666668,-0.00045333333333333337,0.0029466666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,971517094,imu_icm20948,-0.0028933333333333333,-0.0004333333333333333,0.0028866666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899349,990483089,imu_icm20948,-0.003106666666666667,-0.0005,0.0026933333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,10240130,imu_icm20948,-0.0030533333333333332,-0.00042,0.0027733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,30667383,imu_icm20948,-0.0030533333333333332,-0.0004333333333333333,0.0027866666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,49872337,imu_icm20948,-0.0030066666666666666,-0.0004333333333333333,0.002833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,70461778,imu_icm20948,-0.00296,-0.00045333333333333337,0.0028533333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,90454497,imu_icm20948,-0.00294,-0.00048666666666666666,0.0028866666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,110309507,imu_icm20948,-0.00294,-0.0005733333333333332,0.0029000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,130920720,imu_icm20948,-0.002826666666666667,-0.0005533333333333333,0.0029666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,149964892,imu_icm20948,-0.0029000000000000002,-0.0006266666666666666,0.00294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,170518812,imu_icm20948,-0.0029133333333333333,-0.0005466666666666667,0.0029866666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,190200904,imu_icm20948,-0.0027533333333333333,-0.00058,0.0029866666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,210490813,imu_icm20948,-0.00264,-0.00041333333333333337,0.00312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,230165093,imu_icm20948,-0.0026266666666666665,-0.0004333333333333333,0.00316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,252357929,imu_icm20948,-0.0027533333333333333,-0.0003733333333333333,0.0030533333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,270437564,imu_icm20948,-0.00272,-0.00036,0.003086666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,290970026,imu_icm20948,-0.0027266666666666667,-0.00016666666666666666,0.003013333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,310235970,imu_icm20948,-0.0028066666666666665,-0.00019999999999999998,0.00308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,330711140,imu_icm20948,-0.0027866666666666665,-0.00012,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,350595421,imu_icm20948,-0.0027266666666666667,8e-05,0.0030466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,371638927,imu_icm20948,-0.00266,0.00021333333333333333,0.0030933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,389939449,imu_icm20948,-0.0026933333333333336,0.00018,0.0030600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,411460302,imu_icm20948,-0.00264,0.00017333333333333334,0.0031466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,430406817,imu_icm20948,-0.0026266666666666665,0.00023333333333333333,0.0031266666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,450268598,imu_icm20948,-0.0025733333333333333,0.0007466666666666666,0.0030666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,470463766,imu_icm20948,-0.0025466666666666667,0.0008933333333333334,0.0029466666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,489860180,imu_icm20948,-0.0026,0.0011266666666666667,0.00282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,510446184,imu_icm20948,-0.002473333333333333,0.0009533333333333334,0.0029866666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,530181245,imu_icm20948,-0.002533333333333333,0.0008266666666666667,0.002993333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,550198652,imu_icm20948,-0.00248,0.0006533333333333333,0.00316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,570197725,imu_icm20948,-0.00254,0.0005933333333333333,0.003086666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,590459144,imu_icm20948,-0.00248,0.0006533333333333333,0.003173333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,610414571,imu_icm20948,-0.0024933333333333335,0.0006133333333333334,0.0031666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,629975725,imu_icm20948,-0.0024400000000000003,0.0005133333333333334,0.00318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,650573708,imu_icm20948,-0.00236,0.00036,0.0032933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,670489031,imu_icm20948,-0.002353333333333333,0.00018,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,690982482,imu_icm20948,-0.0024400000000000003,7.333333333333333e-05,0.0033866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,710056446,imu_icm20948,-0.0022600000000000003,-0.00019333333333333333,0.0033866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,730510626,imu_icm20948,-0.002293333333333333,-0.00020666666666666668,0.00344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,750498293,imu_icm20948,-0.00228,-0.00017333333333333334,0.003486666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,770061062,imu_icm20948,-0.0019666666666666665,-0.00024,0.0036466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,790644618,imu_icm20948,-0.0019,-0.00034,0.0036333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,810081813,imu_icm20948,-0.0017866666666666669,-0.0004933333333333334,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,832235222,imu_icm20948,-0.0016533333333333335,-0.0006133333333333334,0.0037266666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,850403607,imu_icm20948,-0.0015933333333333333,-0.00058,0.0037133333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,870732058,imu_icm20948,-0.0015533333333333334,-0.0006533333333333333,0.003673333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,890404983,imu_icm20948,-0.0015199999999999999,-0.0007866666666666666,0.0036999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,910151295,imu_icm20948,-0.0015266666666666666,-0.0009333333333333333,0.00368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,931245218,imu_icm20948,-0.0015266666666666666,-0.0010266666666666668,0.003673333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,950678403,imu_icm20948,-0.0015733333333333333,-0.0010666666666666667,0.0035666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,970638986,imu_icm20948,-0.0015,-0.00116,0.0035733333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899350,990217693,imu_icm20948,-0.0015266666666666666,-0.00124,0.003533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,10542601,imu_icm20948,-0.0015,-0.0012266666666666667,0.003493333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,30362610,imu_icm20948,-0.0014466666666666666,-0.00124,0.0035199999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,49983295,imu_icm20948,-0.00132,-0.00116,0.0035933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,70880707,imu_icm20948,-0.0013533333333333333,-0.0011933333333333334,0.0035733333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,90088525,imu_icm20948,-0.00138,-0.0011666666666666668,0.003613333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,111164375,imu_icm20948,-0.0013,-0.0011,0.0035666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,130457766,imu_icm20948,-0.0012200000000000002,-0.0011266666666666667,0.0036533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,150156316,imu_icm20948,-0.0012200000000000002,-0.00108,0.00362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,170350703,imu_icm20948,-0.0012466666666666668,-0.0009866666666666667,0.00368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,190489412,imu_icm20948,-0.0011266666666666667,-0.0011466666666666665,0.00372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,210396974,imu_icm20948,-0.0010866666666666668,-0.0011666666666666668,0.00358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,230546985,imu_icm20948,-0.00102,-0.0011866666666666666,0.0036466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,250402463,imu_icm20948,-0.0009933333333333333,-0.0012133333333333332,0.0035733333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,270108201,imu_icm20948,-0.00092,-0.0013066666666666667,0.003546666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,291203894,imu_icm20948,-0.0009066666666666667,-0.0014066666666666665,0.00354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,310400567,imu_icm20948,-0.0009133333333333334,-0.0014666666666666667,0.0035266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,330557921,imu_icm20948,-0.0009466666666666666,-0.0014466666666666666,0.0035066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,349983293,imu_icm20948,-0.0009466666666666666,-0.0014133333333333335,0.0034133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,372741965,imu_icm20948,-0.0009466666666666666,-0.0014666666666666667,0.00348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746899351,390386128,imu_icm20948,-0.0009466666666666666,-0.0014666666666666667,0.00348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
