1746971916,932270299,imu_icm20948,-0.0009266666666666667,0.00312,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971916,952435881,imu_icm20948,-0.0009066666666666667,0.0030733333333333333,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971916,972176985,imu_icm20948,-0.00102,0.0031266666666666665,0.0012266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971916,992527306,imu_icm20948,-0.0009533333333333334,0.0031266666666666665,0.0012266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,12163619,imu_icm20948,-0.00098,0.0031333333333333335,0.0012133333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,32379098,imu_icm20948,-0.0010133333333333333,0.00312,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,52384785,imu_icm20948,-0.00094,0.0030733333333333333,0.0012533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,72181098,imu_icm20948,-0.0009933333333333333,0.0031333333333333335,0.0012466666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,92182932,imu_icm20948,-0.001,0.0030399999999999997,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,112648671,imu_icm20948,-0.00102,0.0030933333333333334,0.0012733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,132038318,imu_icm20948,-0.0009666666666666667,0.0030933333333333334,0.0013066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,152492911,imu_icm20948,-0.00102,0.0030600000000000002,0.0011733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,172187297,imu_icm20948,-0.0010666666666666667,0.0030733333333333333,0.0011266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,192622047,imu_icm20948,-0.0010733333333333333,0.0030333333333333336,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,212055340,imu_icm20948,-0.0010533333333333334,0.0030933333333333334,0.0011733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,232250506,imu_icm20948,-0.0010666666666666667,0.0030733333333333333,0.0011733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,252535099,imu_icm20948,-0.0010866666666666668,0.0031133333333333334,0.0011733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,272220684,imu_icm20948,-0.0010333333333333334,0.0030933333333333334,0.0011733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,292618558,imu_icm20948,-0.0010333333333333334,0.0030733333333333333,0.00116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,312206226,imu_icm20948,-0.00112,0.0031466666666666665,0.0011266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,332305559,imu_icm20948,-0.0011066666666666666,0.0030666666666666663,0.0011866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,352502757,imu_icm20948,-0.0010733333333333333,0.003086666666666667,0.0011333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,372298913,imu_icm20948,-0.0010866666666666668,0.0030933333333333334,0.0011466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,392264497,imu_icm20948,-0.0010733333333333333,0.003086666666666667,0.0011066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,412053466,imu_icm20948,-0.0010333333333333334,0.0030933333333333334,0.0010933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,432372174,imu_icm20948,-0.00106,0.00312,0.0011066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,452382133,imu_icm20948,-0.0010733333333333333,0.0030666666666666663,0.0011333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,472226779,imu_icm20948,-0.0010666666666666667,0.0031266666666666665,0.0010666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,492180436,imu_icm20948,-0.0010133333333333333,0.00312,0.0010066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,512635393,imu_icm20948,-0.0008466666666666667,0.0031,0.0010733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,532080092,imu_icm20948,-0.0008199999999999999,0.0030266666666666667,0.0011133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,552473227,imu_icm20948,-0.0007599999999999999,0.0030600000000000002,0.0011466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,572329957,imu_icm20948,-0.00078,0.0030533333333333332,0.0011066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,592125645,imu_icm20948,-0.00074,0.0030399999999999997,0.0010933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,612250968,imu_icm20948,-0.0006733333333333334,0.0030399999999999997,0.00116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,632035406,imu_icm20948,-0.00062,0.0030533333333333332,0.0012333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,652603905,imu_icm20948,-0.00062,0.0030533333333333332,0.0013133333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,672060167,imu_icm20948,-0.0006866666666666667,0.0030533333333333332,0.0012466666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,692208146,imu_icm20948,-0.0007999999999999999,0.0031333333333333335,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,712176281,imu_icm20948,-0.0008199999999999999,0.0031133333333333334,0.0011466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,732423896,imu_icm20948,-0.0012333333333333335,0.003193333333333333,0.0010133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,752494479,imu_icm20948,-0.0016066666666666666,0.0032133333333333332,0.0006933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,772040688,imu_icm20948,-0.0018666666666666666,0.0030933333333333334,0.0006466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,792178668,imu_icm20948,-0.00186,0.003086666666666667,0.00078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,812462375,imu_icm20948,-0.0017533333333333333,0.0030933333333333334,0.0009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,832116449,imu_icm20948,-0.0018266666666666668,0.00302,0.0008799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,852355991,imu_icm20948,-0.0018866666666666667,0.00296,0.0010466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,872226887,imu_icm20948,-0.0019266666666666666,0.0029133333333333333,0.0011533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,892232522,imu_icm20948,-0.00192,0.00284,0.0012266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,912272168,imu_icm20948,-0.0020933333333333333,0.0027333333333333333,0.0012333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,932039471,imu_icm20948,-0.00214,0.00278,0.0012666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,952459116,imu_icm20948,-0.0020066666666666666,0.0027333333333333333,0.0012666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,972154492,imu_icm20948,-0.0020266666666666666,0.00278,0.0012933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971917,992573773,imu_icm20948,-0.0020933333333333333,0.002766666666666667,0.0012666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,12137378,imu_icm20948,-0.0021,0.00274,0.0012533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,32349890,imu_icm20948,-0.0021333333333333334,0.0027733333333333334,0.0013066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,52202506,imu_icm20948,-0.0021466666666666665,0.00272,0.0012733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,72142361,imu_icm20948,-0.0020800000000000003,0.0027866666666666665,0.00132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,92553518,imu_icm20948,-0.0021333333333333334,0.0027533333333333333,0.0013066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,112021656,imu_icm20948,-0.00212,0.002746666666666667,0.0012666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,132287708,imu_icm20948,-0.00214,0.00278,0.0012466666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,152482928,imu_icm20948,-0.0020599999999999998,0.002766666666666667,0.0013266666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,172168617,imu_icm20948,-0.0020733333333333333,0.0027333333333333333,0.00136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,192198316,imu_icm20948,-0.0020466666666666667,0.0028066666666666665,0.0012533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,212080360,imu_icm20948,-0.00192,0.00284,0.0011733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,232365735,imu_icm20948,-0.0018533333333333334,0.0028599999999999997,0.0011133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,252399236,imu_icm20948,-0.00174,0.00294,0.0009333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,272130707,imu_icm20948,-0.0017066666666666667,0.002993333333333333,0.0009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,292295197,imu_icm20948,-0.0016666666666666668,0.0029666666666666665,0.0009133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,312689010,imu_icm20948,-0.0016733333333333333,0.00296,0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,332146627,imu_icm20948,-0.0016266666666666667,0.0030266666666666667,0.0007266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,352511899,imu_icm20948,-0.0014666666666666667,0.00302,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,372239359,imu_icm20948,-0.0014533333333333334,0.003086666666666667,0.0007333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,392518953,imu_icm20948,-0.0014,0.00302,0.0008133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,412104070,imu_icm20948,-0.0014933333333333333,0.0030266666666666667,0.0008199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,432293352,imu_icm20948,-0.0015066666666666666,0.0031133333333333334,0.00074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,452362738,imu_icm20948,-0.00154,0.002926666666666667,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,472210823,imu_icm20948,-0.0016866666666666666,0.0029066666666666668,0.00058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,492145418,imu_icm20948,-0.0017066666666666667,0.00294,0.0006466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,512542981,imu_icm20948,-0.0018199999999999998,0.002873333333333333,0.0007133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,532032421,imu_icm20948,-0.0019,0.0028599999999999997,0.0006933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,552522536,imu_icm20948,-0.00192,0.0028066666666666665,0.0007133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,572197184,imu_icm20948,-0.0020066666666666666,0.0027333333333333333,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,592615059,imu_icm20948,-0.0020800000000000003,0.002653333333333333,0.0008199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,612007416,imu_icm20948,-0.0021733333333333335,0.0026133333333333334,0.0008133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,632265864,imu_icm20948,-0.00232,0.00256,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,652166918,imu_icm20948,-0.00242,0.0025133333333333336,0.0007533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,672239898,imu_icm20948,-0.0025,0.0023933333333333333,0.00062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,692301524,imu_icm20948,-0.0025266666666666666,0.00232,0.00066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,712648618,imu_icm20948,-0.002653333333333333,0.00232,0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,732022069,imu_icm20948,-0.0026933333333333336,0.00224,0.0007533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,752452184,imu_icm20948,-0.0026933333333333336,0.00224,0.0008133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,772121571,imu_icm20948,-0.0027133333333333332,0.0022733333333333334,0.0006533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,792095645,imu_icm20948,-0.0026799999999999997,0.0022600000000000003,0.0006733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,812237480,imu_icm20948,-0.0026799999999999997,0.0022266666666666667,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,832036033,imu_icm20948,-0.002746666666666667,0.0022600000000000003,0.0006733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,852304065,imu_icm20948,-0.0027333333333333333,0.0022466666666666668,0.0006933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,872091734,imu_icm20948,-0.00278,0.002293333333333333,0.0006733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,892386797,imu_icm20948,-0.002873333333333333,0.00212,0.0005933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,912274569,imu_icm20948,-0.002926666666666667,0.0020866666666666664,0.00054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,932243331,imu_icm20948,-0.003013333333333333,0.00198,0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,952303915,imu_icm20948,-0.0029866666666666665,0.0019533333333333334,0.00039999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,972204812,imu_icm20948,-0.00294,0.0019533333333333334,0.0005133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971918,992059616,imu_icm20948,-0.0029466666666666664,0.00196,0.0005666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,12250774,imu_icm20948,-0.0030066666666666666,0.0019733333333333334,0.0005733333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,32041203,imu_icm20948,-0.0030333333333333336,0.0019466666666666666,0.00048666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,52113612,imu_icm20948,-0.0030733333333333333,0.0019866666666666665,0.00036666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,72088624,imu_icm20948,-0.0030933333333333334,0.00196,0.00034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,92349834,imu_icm20948,-0.0030533333333333332,0.0019066666666666668,0.00039999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,112128650,imu_icm20948,-0.003013333333333333,0.00198,0.00046666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,132048610,imu_icm20948,-0.0030066666666666666,0.0019866666666666665,0.0005266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,152734559,imu_icm20948,-0.00296,0.0020733333333333333,0.0005133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,171991032,imu_icm20948,-0.0030533333333333332,0.002106666666666667,0.00037999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,192319221,imu_icm20948,-0.00302,0.0020866666666666664,0.00041333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,212351577,imu_icm20948,-0.00294,0.00212,0.00037999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,232254819,imu_icm20948,-0.0029866666666666665,0.00204,0.00036666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,252295613,imu_icm20948,-0.003013333333333333,0.0021133333333333334,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,272398855,imu_icm20948,-0.0029733333333333335,0.0020866666666666664,0.00037999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,292129649,imu_icm20948,-0.0030466666666666667,0.0021333333333333334,0.00040666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746971919,312231172,imu_icm20948,-0.0029666666666666665,0.0021333333333333334,0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
